  0.97564937430176668       -1.9758896714556842       -1.0015199571758902     
   2.0046972610752705       -2.0271656657009687      -0.99589807593117330     
   2.9854373536964194       -2.0032511814253251      -0.99919140481248792     
  -3.0140206842971331      -0.99999226225434767      -0.99833250701037146     
  -1.9775721202513121       -1.0088634908024698      -0.97885564538405945     
 -0.97105548670755570      -0.99104396388514948      -0.98959965899366931     
  -2.3141441778129448E-002  -1.0121376873568952      -0.96842460233487437     
   1.0214521209862619      -0.98729667041352909      -0.96355679642041536     
   2.0012111811619784       -1.0045468934496080       -1.0028342834713906     
   2.9812222795734331       -1.0316407019394851      -0.96914533853512264     
  -3.0027508570282828       -2.2331628588274092E-002 -0.99179492345299880     
  -2.0177480287637710       -3.5669051301246847E-002 -0.99081378439873402     
  -1.0249707860986381       -1.5601416276251643E-002  -1.0208978338905219     
  -9.7263065845041071E-003  -2.8056209967395385E-002 -0.97519933073521192     
   1.0351159434105150       -9.3883153455559826E-003 -0.95952276682044269     
   2.0398512794250001        2.0135270773155439E-002  -1.0179811615147698     
   2.9688862693599356       -8.0926460947646356E-003 -0.94546128221120018     
  -2.9782123157553508       0.97885685775490627      -0.97967473511338332     
  -1.9834615378896114        1.0074650092513953       -1.0040711658521198     
 -0.98781062963122701       0.97402457749669136      -0.95355913403764681     
   4.2005425028493082E-002  0.98409250977236351       -1.0499438003188399     
  0.99399023807222608       0.97893634504679961      -0.98221631882209459     
   2.0099369545842838       0.97519043620196222       -1.0437682192836981     
   3.0054990852890011        1.0143199825194869       -1.0114994949553524     
  -2.9991484468468959        2.0016438277078441       -1.0059605994933671     
  -2.0000967817590869        2.0078380502892674      -0.97869399145615010     
  -1.0075742366900622        2.0413194866271636       -1.0197066103959587     
  -2.6427651018068935E-002   1.9898229907124410       -1.0136220092229171     
   1.0250097116601022        1.9873696131827920      -0.95873779200511589     
   1.9491747820247902        2.0089735455069793       -1.0214524015860578     
   2.9999934039034568        1.9892970676944315      -0.99544537049819981     
  -3.0520815938347470        3.0143598957412094       -1.0209516450088136     
  -2.0021787978455339        2.9880850910954178       -1.0141938668030674     
 -0.99650034231880658        3.0186979315571310       -1.0112736677219074     
  -2.3421263988313335E-002   3.0006675204504418       -1.0125902547820638     
  0.97968342025166233        3.0270545657579411      -0.99142367058936909     
   1.9775073805778489        2.9766786354248769       -1.0037094843286607     
   3.0239276357722926        2.9945945876958402       -1.0033713107740776     
  -2.9748163230189251       -3.0022064181650645        8.3766567977988367E-004
  -1.9886416826056026       -2.9872511991686639       -2.3051175159892922E-002
 -0.99916502886211211       -2.9771928027996659        1.7656490535959145E-002
   1.5273400573785402E-002  -2.9799301615624811       -7.8185875012747146E-003
   1.0109832279349478       -2.9983511665170379       -4.4337421007408593E-003
   1.9845224513353110       -2.9877764549870354       -2.2797502849321791E-002
   3.0018639882223539       -2.9876926926287370        6.1887695292022630E-003
  -3.0079850397671692       -2.0099744706109250       -2.7496273913788866E-002
  -2.0070511662227410       -1.9827384380663189       -1.0724941277733107E-002
  -1.0225033980626119       -2.0115216293767806       -1.3780732381782816E-003
   3.9989837670842882E-002  -1.9965828554874119        1.1156610058524214E-002
  0.98232744033630448       -2.0005922780935186        6.5183630056283772E-003
   1.9871476992447406       -2.0234289873559201        1.5366992973407786E-003
   3.0061333897723594       -1.9888793487859924       -2.2359348294600932E-002
  -3.0323318899811036      -0.99352388468821484        1.6266462887742070E-002
  -2.0345101500022240       -1.0114837175815043        4.5287461576289960E-003
  -1.0323456010989460      -0.99079684854885586        2.0504546083734462E-002
   6.5811687255010881E-002  -1.0234289526460918       -2.2717434064531352E-004
   1.0291348470215473      -0.99039652847340653       -3.2928033498196854E-002
   2.0222109778061879       -1.0092366727913553       -2.3057485885146334E-002
   2.9792612788370656      -0.99544054206956178        2.2727666988340930E-002
  -3.0121390566084476       -5.0202314356925327E-002  -1.1857787264829852E-002
  -1.9986334406283046        4.1770009052363478E-002  -2.4164112841156160E-002
 -0.99973250327399321        1.2706461987008486E-002  -2.8799228555414266E-002
   2.5561916666975850E-002   1.1596155138083458E-002   5.4876191106798256E-003
   1.0475050566141737        4.8071325517327875E-003   4.6171986115283482E-003
   1.9830211361468868        7.1519763135181836E-003   8.9358335678347655E-004
   3.0159564591902717        2.6903827730357849E-002   2.4206134448000790E-003
  -2.9777221897749317       0.94089819731175495       -2.2205169811719506E-003
  -2.0081962167784133       0.97836265905133502       -5.0949171795970838E-003
  -1.0035453652504835       0.98666418499574793        3.3633601539568139E-002
  -1.1886707623063117E-002   1.0102709927094282        9.3252994260043139E-004
   1.0106323729188704       0.97410858640281228        4.9941480463318658E-002
   2.0128146535326441       0.99933371507824365        3.8425097293115647E-005
   2.9775984348588200        1.0001428649279553        2.0237762532649931E-002
  -3.0080608308726076        2.0196390721546984        3.0808180172738526E-002
  -1.9817287750780308        1.9923067263625283       -1.6900207199845717E-002
 -0.94633992573718040        1.9916966889659349       -4.0830718918842615E-002
  -2.0414131535935166E-002   2.0223434735570307        1.0705771736149276E-002
  0.98624956324267221        2.0080487296168856        3.5636699765213414E-002
   1.9626397960656514        1.9843577829036250       -3.9480355381234414E-002
   2.9780515917411798        1.9824787523398624       -1.6740780229569853E-003
  -2.9974442248555708        3.0171151327712580        1.6956044749028329E-002
  -2.0276224262861429        2.9847546326769465       -2.9814807949232339E-003
 -0.98544255318158680        2.9590330058306926        3.9957101351872984E-002
  -2.5240828636840167E-002   2.9658287297966917       -2.7727615176178122E-003
   1.0075057592753907        2.9837911759889799        8.5709813268868562E-003
   2.0069574462056563        2.9875011089210650        8.9319499010581636E-003
   3.0353932042161884        2.9649971194685287       -1.2968660297847486E-002
  -3.0108286732037617       -3.0210825050991135       0.98913521404257432     
  -1.9940290371211837       -3.0013277239107023       0.98376198891796041     
 -0.98201917015823914       -3.0204882584454036       0.99099977206403489     
   2.3952480073407535E-002  -2.9662706805363559        1.0149991701829590     
  0.98094338039450935       -3.0033938673651686        1.0269833345687516     
   1.9868266034466771       -3.0271769115046609       0.99870212814652004     
   3.0472090468363038       -3.0072655146086835        1.0249729113731259     
  -2.9813701538734305       -1.9998332628827451        1.0193770443913941     
  -2.0057621112672606       -2.0240567394109878       0.98365002273745095     
  -1.0122522947010921       -2.0116480706106552        1.0120794690080264     
   1.2016016502161131E-002  -2.0013481272011475        1.0187017501415767     
  0.99622371429349732       -1.9642207433568246       0.98286795164098706     
   2.0386000227405607       -1.9986652486793786       0.99727002343962368     
   2.9912769275221742       -1.9835652333990148       0.98892855936992607     
  -2.9936066111789699       -1.0026861427191660        1.0314332055563278     
  -1.9667994430679592      -0.96941625287706545       0.97592467255953619     
 -0.96777144554357020      -0.99449496581681163        1.0011911155478421     
  -3.8264481093190704E-003 -0.98874831426949850       0.99125642137494108     
  0.99202527625057102      -0.98048419305783274        1.0100818067513104     
   2.0168796517261542      -0.99490137447850580        1.0110951534831587     
   3.0037921861906294      -0.98871560212772380        1.0180128108498712     
  -2.9958211156033547        6.3922139324203119E-003   1.0019228603482546     
  -1.9596725457343476        2.3804039924250956E-002   1.0093026620217866     
  -1.0103574946134632       -1.8100111239335848E-002   1.0146948495385237     
   1.7912733032427720E-002   5.2919734542979005E-002   1.0290977709881948     
  0.98617315731130140       -1.7312721070921262E-002  0.95488193571306224     
   1.9963686196561343       -2.1966072654052083E-002   1.0001827814540909     
   3.0019799583935241        1.2472655163633529E-002  0.99876768832361418     
  -2.9945350600835368        1.0250473753391356        1.0134826232898899     
  -2.0082851131150927       0.99000587338756307       0.99926423731255443     
  -1.0559959675477910        1.0006777975175318       0.97973864442847636     
  -2.8796238140167907E-002  0.99681162376265042       0.99869326865703800     
   1.0001862536264254        1.0033602365048482        1.0055017066508090     
   1.9588180067682077        1.0006727486749722        1.0031269059338956     
   3.0038553444444354       0.98457803923971854        1.0059021762786093     
  -3.0128217308923761        1.9730596678747929        1.0036604395461064     
  -2.0229238872961641        1.9842268866580839        1.0240001934273455     
  -1.0100151980817709        1.9816927206059340       0.96340386709669434     
  -2.9875749564677163E-002   1.9715234620775124       0.97750309022782822     
   1.0248180043088888        2.0132857855699311        1.0062154698181420     
   1.9968199246077989        1.9988703191778112       0.98825279381398701     
   2.9989988039273276        2.0063410210731787       0.99787587693226965     
  -3.0075947126231841        3.0168371561816816       0.96342210229303227     
  -1.9595474266691633        3.0344671102349565       0.98423932133980929     
 -0.98438436286569531        3.0046585482723285        1.0049583421071224     
   2.1440864666992215E-002   3.0420820704216442        1.0128633806494118     
  0.97716515929214520        3.0548606456120235        1.0037937650468955     
   2.0171878913059196        3.0201782103137775        1.0045729125132001     
   2.9934721695729585        3.0165269415920712        1.0179307798764199     
  -3.0463130280150930       -3.0134694239308164        1.9567786896816732     
  -2.0153492442405780       -3.0148313054766875        2.0184059536044465     
  -1.0152750937754973       -3.0116648195704814        2.0221507767184770     
  -8.5110744366127759E-003  -3.0328772596300095        1.9779737632784542     
  0.99729711620964945       -2.9997174908622419        2.0166493087009711     
   2.0207553810574184       -3.0129883877804100        2.0038609330686921     
   3.0297787006866486       -3.0163900859473278        2.0042029189708601     
  -2.9973724363675558       -1.9997337741658148        2.0009827576359163     
  -1.9724786191395471       -2.0384130495425641        2.0094734119605691     
  -1.0022014838441529       -1.9556448305638583        2.0470823069966486     
  -2.0124298712431595E-002  -2.0183902655837316        1.9605768246217761     
  0.97354312996379910       -1.9878716779986534        1.9755460481203972     
   2.0020701437930168       -2.0393628713907472        1.9925209447316956     
   3.0111674422333672       -1.9846999311163009        2.0042110513577462     
  -3.0127334965960988      -0.99847181118866013        2.0135392038233451     
  -2.0064894549077219       -1.0078642699629619        1.9502350874317920     
 -0.97746439296290821       -1.0185250253773406        2.0354806389724454     
   2.7300728345978877E-002 -0.98026987863313941        2.0189499995983637     
   1.0233262295433796      -0.94407948223527516        2.0097376354817906     
   2.0415750934630545      -0.99219679927114901        1.9860968314222580     
   3.0639261716392499      -0.96468938578870755        2.0121783537318270     
  -2.9695523395734629       -7.6857608139327110E-003   2.0003527103569261     
  -1.9962703298366080        3.0250674703330638E-002   1.9932931641479112     
  -1.0332339107422805       -9.1949800789015695E-003   2.0050936791200447     
   3.6542488900782245E-002   1.3396252849814771E-002   2.0011170505900933     
  0.99070934201881511        2.2558420438186354E-003   2.0104226040991815     
   1.9931755117256873       -3.8228843934542114E-003   1.9982794330750671     
   2.9769459232377247       -4.1352727474812199E-003   2.0079668450939812     
  -2.9739397698915564       0.97991107439891001        2.0033686938625297     
  -2.0253373494818527        1.0124664463369157        2.0129785550248185     
  -1.0119829586600291       0.97020222952723589        1.9871054583279586     
   6.1385538450678175E-003   1.0057212643377835        1.9976985496358415     
  0.98391044481685541       0.97655862281794048        2.0040124077055230     
   2.0177429961205835       0.95871329910324510        2.0180524405735079     
   3.0185830428620766       0.99029344785155360        2.0133691334753099     
  -2.9962822243707947        2.0262578465393939        1.9900096707169470     
  -2.0099106298325182        2.0426702114886681        1.9907297837059963     
  -1.0034759819209973        2.0173047048408974        2.0332422185700518     
   4.0916570414050321E-002   2.0304768127310240        2.0267502505523614     
   1.0075718701374545        2.0047626629576061        1.9563291894691139     
   1.9865143769971392        1.9870460500429206        2.0413249723335061     
   3.0199089192004864        1.9792371753279772        1.9885775793690323     
  -3.0178274197814501        3.0173419089790725        1.9703816116484938     
  -1.9877317726460098        3.0227152473492982        2.0297122267124048     
  -1.0362920545493159        2.9969660876265944        1.9734698596082052     
  -1.0461835359874097E-002   2.9726391082838250        1.9970378348582363     
  0.96672471212111866        3.0115274985655032        2.0294737321548313     
   2.0067462427180245        2.9970896852784596        2.0118383200337129     
   2.9789050750943353        3.0158331113500956        1.9880220696168729     
  -2.9684020066104693       -2.9963420250760771        3.0180074962962111     
  -2.0013121209021874       -2.9875343766807796        3.0190690962668287     
  -1.0118920218485674       -3.0021178307259837        3.0101846849041554     
   2.5239656110975742E-002  -3.0138285153698652        2.9612141714137858     
  0.95112444757282621       -2.9740631445481860        2.9920618494330262     
   2.0011565105564917       -3.0139296448388491        3.0099452359647727     
   2.9883476119782557       -3.0123837292751112        3.0145063673861183     
  -3.0113338514275751       -2.0078138809433881        3.0084686944083168     
  -1.9582926239994389       -1.9795067159708690        2.9860013496499680     
  -1.0199500201819824       -2.0034827080199937        2.9962592007776712     
   8.5187243786028471E-003  -1.9465259424044252        2.9774273665967570     
   1.0346956912807159       -2.0204664817027389        2.9870095230300855     
   1.9934471136172307       -1.9910452379517463        2.9733677960438283     
   3.0277374774366486       -2.0013430789612379        3.0076223076599566     
  -3.0073934098908168      -0.98793271644514713        3.0107115552243098     
  -1.9911512618706606      -0.96970988350060550        3.0107512864571313     
  -1.0010273206997882      -0.97672154456984239        2.9965064308108547     
   7.4063415398350884E-003 -0.99170370362270521        2.9849834012243432     
  0.98093458562990199      -0.98865011806398395        3.0090936275825153     
   2.0246202702279752       -1.0300054065673854        2.9821942682530445     
   2.9628480625555520      -0.98659670157338619        3.0320575819379139     
  -2.9902975570981454       -8.8321336222652279E-003   3.0373057676650159     
  -1.9840695795499319        3.4123919223529531E-002   2.9986217043806533     
 -0.97739688063991637       -8.3548308110735037E-004   2.9573762195782316     
  -5.4742775995945528E-002  -2.6001532575681770E-002   2.9878516315365191     
   1.0312999766384694        1.9711418968996483E-003   2.9763899066151187     
   1.9918076591708080       -2.4261408592876243E-002   3.0253182960180114     
   2.9840050959514168        1.3010791934526467E-002   3.0111293313995073     
  -3.0334689878064709       0.99160448002351287        2.9459578186777740     
  -1.9850547556493041       0.97962111387338346        2.9868698811683085     
 -0.96966970579784795       0.94123619537990422        3.0104823291246037     
   2.7323202972001578E-002  0.97801381487153227        2.9777522886011534     
   1.0046735913047362       0.99190841024332166        3.0334143284497270     
   1.9759518335691730       0.98292600810950548        3.0167738455404352     
   3.0028121457528032        1.0232949337292299        3.0242346789035581     
  -2.9956619106699565        2.0187465546974357        2.9989847565804588     
  -2.0038471998794787        2.0047419808254747        3.0327274080502016     
 -0.99165664737180548        2.0179954400758238        3.0223744495194862     
   2.8841965048535794E-002   2.0347048292603183        2.9941339464190895     
  0.99514996635083286        1.9997828691098944        3.0020732682940627     
   1.9686275393206003        1.9713789412960496        3.0234537274857045     
   3.0489331198144383        1.9972943820628619        3.0160421160890554     
  -2.9875392938886258        2.9970964556076782        3.0173186546910369     
  -1.9958629146566411        2.9969578801127250        3.0466386196952304     
 -0.96287228480853237        3.0054529055643906        3.0230151554731739     
   7.0946577256143350E-003   3.0335023749626795        3.0206893706579203     
  0.96669826460067632        3.0307653420572467        2.9928677907482060     
   1.9805990097263690        2.9696944221484407        3.0122031048947240     
   3.0048425954480749        2.9902221923969177        2.9921332300550567     
